6.944164754518495908e-01
6.931986240779652864e-01
6.931657177170896800e-01
6.931643358243056996e-01
6.931581610947652461e-01
6.931479540525697924e-01
6.931415378657821424e-01
6.931346516983182271e-01
6.931243670532126755e-01
6.931117746565077509e-01
6.930911878355188183e-01
6.930517877628600276e-01
6.929723619635588250e-01
6.928075634576136288e-01
6.924372916907266529e-01
6.916207329120511726e-01
6.899228831521825311e-01
6.867705111410103980e-01
6.816702788951349845e-01
6.743710076886844096e-01
6.648894317009870214e-01
6.534202200135373895e-01
6.402114702985177708e-01
6.255026996525284710e-01
6.095285844958685528e-01
5.925168036635405366e-01
5.747068721484515086e-01
5.563106542319253833e-01
5.375566723299961547e-01
5.186399439970652558e-01
4.997293723174949243e-01
4.809954802195230972e-01
4.625684731146868511e-01
4.445537507144454170e-01
4.270475056825899784e-01
4.101200332049451114e-01
3.938163212701386029e-01
3.781742318393357949e-01
3.632196476646498140e-01
3.489641102700451469e-01
3.354125920853583409e-01
3.225594162940979004e-01
3.103872617475347817e-01
2.988857379146650506e-01
2.880296257781047586e-01
2.778051955442802368e-01
2.681796384403128952e-01
2.591323642948873407e-01
2.506331428593280286e-01
2.426595757404963194e-01
