4.257723793484806118e-01
2.924130870236290591e-01
2.904136505781435562e-01
2.895637294825385566e-01
2.890364130338032855e-01
2.886851773542516431e-01
2.884422780251970631e-01
2.882691006255305721e-01
2.881397822713540058e-01
2.880364913566439977e-01
2.879462563913632311e-01
2.878595111806408480e-01
2.877675451094808268e-01
2.876600006047417279e-01
2.875189444987602538e-01
2.873036897260379252e-01
2.869122897877412481e-01
2.861249475697286715e-01
2.846745531543407592e-01
2.824730837656781457e-01
2.797044595082601171e-01
2.766195649415059687e-01
2.733289948475906006e-01
2.697800359694786376e-01
2.659979367957395757e-01
2.620746228430006486e-01
2.582917692809322818e-01
2.548798683227277428e-01
2.519191955429276875e-01
2.493938233727723275e-01
2.472484133212395074e-01
2.454242690715914554e-01
2.438663680569019276e-01
2.425252324031069440e-01
2.413570621629166357e-01
2.403233643840340938e-01
2.393944218657375056e-01
2.385453239570256290e-01
2.377543706519930911e-01
2.370040107981052357e-01
2.362823960243486954e-01
2.355745730641620739e-01
2.348736721510980563e-01
2.341670646776560782e-01
2.334480908181932324e-01
2.327061393292121638e-01
2.319370310096179610e-01
2.311352290748770744e-01
2.302991051299899117e-01
2.294213480614369083e-01
2.285028220002168209e-01
2.275388937954809232e-01
2.265233264055127316e-01
2.254650294196371973e-01
2.243561758130204475e-01
2.231944504321790312e-01
2.219805963483511280e-01
2.207173821583292839e-01
2.193954554842967586e-01
2.180098280992383286e-01
2.165773500998814938e-01
2.150927829781388856e-01
2.135512934011571662e-01
2.119811359184240185e-01
2.103760036378125031e-01
2.087579258906295809e-01
2.071225183656792146e-01
2.054740309130911602e-01
2.038350866316190613e-01
2.021945083452985070e-01
2.005611025040445750e-01
1.989533105901643284e-01
1.973453782352746766e-01
1.957695429036819812e-01
1.942122412078520766e-01
1.926682746098711541e-01
1.911479961248784276e-01
1.896485858103808264e-01
1.881531765842749393e-01
1.866999787442824299e-01
1.852581052608739398e-01
1.838515004301382871e-01
1.824616879614349985e-01
1.810774270031187405e-01
1.797171678223641045e-01
1.783785908440359280e-01
1.770720898715499314e-01
1.757829656593160594e-01
1.745260003150678196e-01
1.732723344385234399e-01
1.720107134455948761e-01
