1.273614941469205064e+00
8.927051998431386748e-01
7.842320104050480856e-01
7.426773280879250816e-01
7.227025272799473266e-01
7.132137855673148508e-01
7.069516693065368562e-01
7.019850046026940849e-01
6.996187022308898440e-01
6.984717006776847148e-01
6.973337806128209193e-01
6.961195813284979383e-01
6.956637056824428456e-01
6.953403828190821701e-01
6.946313125635283914e-01
6.944015686808068244e-01
6.944659819789961164e-01
6.939606276212954006e-01
6.939146764138165446e-01
6.936912330147487760e-01
6.937893557392693644e-01
6.935927721410015678e-01
6.937009534804650102e-01
6.935464766290452276e-01
6.934516228102390878e-01
6.933899362102832198e-01
6.934292671727199098e-01
6.934085570908838925e-01
6.933672623696669479e-01
6.932847095470802135e-01
6.933061458706076818e-01
6.933285105462168030e-01
6.933053232485951733e-01
6.933275326404696459e-01
6.933151136815937088e-01
6.933034737125720604e-01
6.933197399370031322e-01
6.932303788615208351e-01
6.932757541245104793e-01
6.933502600083942813e-01
6.933246557229484353e-01
6.932715795398537439e-01
6.933405463212455322e-01
6.931825566135979555e-01
6.932388624334646643e-01
6.931794111245598300e-01
6.933632937911289318e-01
6.932458940674276482e-01
6.932229553951936296e-01
6.932351021984823891e-01
