9.960562031285292717e-01
7.714358320852525708e-01
4.953922957790141135e-01
3.579406661241232857e-01
3.264555412084877983e-01
3.184939858053817408e-01
3.141856061763503849e-01
3.106355241366794973e-01
3.073319407547412396e-01
3.042592327205502212e-01
3.015557766771641002e-01
2.993247813108015909e-01
2.975296619392576725e-01
2.960639312153771074e-01
2.948341645351072460e-01
2.937765332306323529e-01
2.928421002666966588e-01
2.920130166877694666e-01
2.912701129102382436e-01
2.905979985688008638e-01
2.899861873007145152e-01
2.894262369392680556e-01
2.889122575724206166e-01
2.884388484922396079e-01
2.880010704199473248e-01
2.875943358252648352e-01
2.872146980292132334e-01
2.868585912954239592e-01
2.865226860760020644e-01
2.862043303697287544e-01
2.859009194130800458e-01
2.856099360248669505e-01
2.853292222736644179e-01
2.850567779573453531e-01
2.847890539639660878e-01
2.845267769025296434e-01
2.842678602049950598e-01
2.840107561779671164e-01
2.837523321310679303e-01
2.834833898917347161e-01
2.832196362975503146e-01
2.829566243148985416e-01
2.826919709744096787e-01
2.824233926477886514e-01
2.821492668317288621e-01
2.818649699087856786e-01
2.815725176918263406e-01
2.812755158563860491e-01
2.809738383001210704e-01
2.806650213643807068e-01
2.803482824847811639e-01
2.800245877025889785e-01
2.796939394506467447e-01
2.793557343839788154e-01
2.790093754424529671e-01
2.786541873094987021e-01
2.782896359761555805e-01
2.779154195671990069e-01
2.775311828876028120e-01
2.771364750505304619e-01
2.767306787221610054e-01
2.763134693207384140e-01
2.758846990510719910e-01
2.754441682173281447e-01
2.749915098657413348e-01
2.745260061049947797e-01
2.740474908935780496e-01
2.735556866846928226e-01
2.730505571884362936e-01
2.725317644424178898e-01
2.719992816853685214e-01
2.714530101844242482e-01
2.708919401071509525e-01
2.703158344541277125e-01
2.697245121813144908e-01
2.691173713628937647e-01
2.684947043454565807e-01
2.678558798063369051e-01
2.671972454405155406e-01
2.665242333801425278e-01
2.658369317143952637e-01
2.651362070420972272e-01
2.644230444617822751e-01
2.636994299839954259e-01
2.629659561072887897e-01
2.622230806115533053e-01
2.614727428778499396e-01
2.607150122421939553e-01
2.599504174423866720e-01
2.591795307032915829e-01
2.584023545591198623e-01
2.576191138450791285e-01
2.568306097773467855e-01
2.560370683061833352e-01
2.552389616057986199e-01
2.544369172482263686e-01
2.536313411127142370e-01
2.528226561084085389e-01
2.520107511354952590e-01
2.511958444402331292e-01
