8.049821752269251673e-01
7.027672667081664715e-01
6.988108344629507807e-01
6.964787127209358664e-01
6.961073250997633632e-01
6.948895705800478551e-01
6.944280173502811460e-01
6.941379089744723618e-01
6.940470637918330077e-01
6.938643228440057875e-01
6.936262424300316809e-01
6.935994994072687270e-01
6.934765119130920086e-01
6.933514913734124541e-01
6.934453528754564999e-01
6.934974566608870239e-01
6.933599783449756471e-01
6.932937977265338780e-01
6.932907712702848224e-01
6.932421042805626543e-01
6.933571092125510038e-01
6.932664010800472232e-01
6.932754257098346917e-01
6.933241859585249633e-01
6.934101796474586576e-01
6.933519909171019791e-01
6.932151800110226691e-01
6.933872521329088601e-01
6.933997127474570421e-01
6.934008488849717766e-01
6.933420531603754489e-01
6.934092555727277007e-01
6.934214128928930521e-01
6.933840764623110386e-01
6.934062019497359008e-01
6.933521101263915298e-01
6.932791447152897302e-01
6.933336334974586901e-01
6.934108288109708251e-01
6.933497806795599905e-01
6.933264501240788968e-01
6.934627132350895673e-01
6.933853739783877312e-01
6.934223008804580868e-01
6.934324194784877715e-01
6.932591163382237909e-01
6.934306848616826890e-01
6.934047588685743335e-01
6.933840261835629848e-01
6.932636791346024063e-01
6.933199974144397260e-01
6.933657271521431742e-01
6.932501334722350750e-01
6.935761579039956271e-01
6.933364685700864616e-01
6.933581711483650656e-01
6.933020158689848778e-01
6.933354256915397196e-01
6.932305778775896821e-01
6.934258082286030023e-01
6.932702741655362155e-01
6.935250702358427555e-01
6.931515575266208318e-01
6.933047905260202315e-01
6.934033170038339522e-01
6.934720598110536427e-01
6.934051971857239094e-01
6.934476000111119420e-01
6.932342332236620663e-01
6.932726287517417818e-01
6.934693240795005709e-01
6.933335102334314826e-01
6.932881360962277473e-01
6.933498269035702766e-01
6.933778869051511196e-01
6.934075006822340015e-01
6.932701569836156041e-01
6.933219213874972642e-01
6.934027278504404368e-01
6.933907809711638004e-01
6.933834431122760655e-01
6.932466662659937384e-01
6.933387777432292731e-01
6.933201044595160845e-01
6.932654567316275385e-01
6.934570763386836978e-01
6.932824809535019783e-01
6.933847158944526079e-01
6.933234893545812128e-01
6.933036584432433758e-01
6.933184359349361392e-01
6.933603976048580142e-01
6.932586930236037670e-01
6.935220360755920410e-01
6.933142717192772864e-01
6.932013557881725463e-01
6.934600018319629910e-01
6.932986755760348618e-01
6.933045083162735489e-01
6.933371453058152500e-01
6.931791934026342306e-01
6.934777705036864193e-01
6.933642889366669060e-01
6.932897064961544009e-01
6.933847235984542667e-01
6.933787675941882611e-01
6.933459635494517714e-01
6.933149958954376579e-01
6.932199921737722814e-01
6.934048610479652819e-01
6.933977498489172220e-01
6.933253168248806331e-01
6.933278380608072222e-01
6.933722050011563720e-01
6.932635282983585778e-01
6.933691789503810821e-01
6.933506901572350500e-01
6.932485204975621373e-01
6.932865835371471164e-01
6.934010045869010153e-01
6.932371283064082679e-01
6.931522776480434356e-01
6.933425239154270558e-01
6.933545012052367840e-01
6.933129377105609059e-01
6.932332454895486773e-01
6.933890341901455256e-01
6.932274650554267614e-01
6.932744550056197941e-01
6.934106958155729084e-01
6.933010581399308148e-01
6.933825105225959184e-01
6.932969141979606897e-01
6.933391552393127766e-01
6.932333537510463328e-01
6.933799876647741556e-01
6.932159954187820938e-01
6.933142409032705400e-01
6.931999447394390224e-01
6.933708349052740694e-01
6.932332523826028048e-01
6.933048274241336850e-01
6.933617587803172500e-01
6.933341853472650973e-01
6.933395380065554559e-01
6.933329470303594144e-01
6.933274909752566995e-01
6.931448295002892168e-01
6.933860827465446741e-01
6.932973557589005020e-01
6.932413018479639533e-01
6.934598749186716704e-01
6.932603473566016916e-01
6.933021249414301757e-01
6.932118048473280281e-01
6.933278765808157384e-01
6.932863025438218418e-01
6.934395318939572395e-01
6.932301375330710558e-01
6.931781489021924259e-01
6.934980474361757130e-01
6.933300669501427649e-01
6.931717789092031179e-01
6.932624890690758379e-01
6.933224501252985839e-01
6.931113004684448242e-01
6.932226747882609397e-01
6.932743284978023501e-01
6.933712801154778838e-01
6.932921847518609404e-01
6.932743949955012530e-01
6.934180730054168018e-01
6.931287354352523300e-01
6.934610670115671782e-01
6.934316567823189947e-01
6.933371878805614230e-01
6.935816601831086281e-01
6.933934680458639921e-01
6.933070271193575440e-01
6.933099964038044183e-01
6.935422015027935538e-01
6.935135807309832368e-01
6.934116462460991892e-01
6.933063507891025212e-01
6.934558465367272051e-01
6.935387784931935640e-01
6.933509760162457347e-01
6.934883452597118136e-01
6.934625583441078600e-01
6.934375864307896764e-01
6.934769814517222075e-01
6.935406116401257037e-01
6.935003436341578009e-01
6.936343810996230541e-01
6.932723680321051241e-01
6.935391563947509441e-01
6.936065303225095180e-01
6.933843375874214621e-01
6.935252616194640396e-01
6.934052608451064525e-01
6.933993863410690128e-01
6.935533491932616146e-01
6.933841628282249037e-01
6.936336159706115723e-01
6.937611658556931404e-01
6.935101540721192448e-01
6.934665834822621999e-01
6.936620936101797197e-01
6.933880975457276108e-01
6.937274649029686602e-01
6.935145956318394811e-01
6.935864764005958971e-01
6.935171991789421675e-01
6.936892777884087202e-01
6.935897656038504389e-01
6.934054960198954287e-01
6.936812258902049777e-01
6.937152998788016500e-01
6.935784155819691987e-01
6.936644745521804989e-01
6.936101126833026376e-01
6.937006091584965173e-01
6.937679782205697920e-01
6.933324916833112361e-01
6.936984350081203399e-01
6.936444388765866664e-01
6.935317402794247688e-01
6.934989978667018828e-01
6.938826664775407105e-01
6.938763840668866756e-01
6.936648747547954352e-01
6.935396137691679508e-01
6.937945760837217479e-01
6.938364100294048820e-01
6.935814537969576810e-01
6.938193351233086226e-01
6.937510780736703131e-01
6.939025221227788087e-01
6.937649906898031293e-01
6.938602559420526950e-01
6.935025944190771341e-01
6.941151087786875395e-01
6.938410194552674382e-01
6.939361310329567045e-01
6.941816478359456033e-01
6.938372023251592191e-01
6.939865873784435424e-01
6.941946302952409775e-01
6.940085214822471205e-01
