7.029489854581995045e-01
6.936374630803375796e-01
6.933529701887392038e-01
6.933124370824277349e-01
6.932444050421122661e-01
6.932806191880718227e-01
6.932685546625673156e-01
6.932484081368041062e-01
6.932568280525457372e-01
6.932246892280827799e-01
6.932034523658503478e-01
6.931893132870493579e-01
6.931379360311171745e-01
6.930636151943331269e-01
6.928618857283996846e-01
6.924184184448392010e-01
6.915226730645871456e-01
6.898753325923595581e-01
6.872452125050663163e-01
6.834821465747807911e-01
6.786734517882851980e-01
6.729280097032683816e-01
6.663455752765431450e-01
6.590483285243214917e-01
6.511348489842383458e-01
6.427140190710429746e-01
6.338913011395074237e-01
6.248058039378496797e-01
6.155318144879310394e-01
6.061797357073017700e-01
5.968577691932129836e-01
5.875858828133228018e-01
5.784793303682913557e-01
5.695730976809083579e-01
5.608897532512938655e-01
5.525002432804481112e-01
5.443984273212407743e-01
5.366501489495919541e-01
5.292290694573346110e-01
5.221190690994262917e-01
5.153487945693769889e-01
5.089630036961798609e-01
5.028872909109577405e-01
4.971412273014292893e-01
4.917217203215056842e-01
4.865816893530827136e-01
4.817653674705355549e-01
4.772023148006863114e-01
4.729710939662908342e-01
4.689356435358134623e-01
