1.273535223178614118e+00
8.929863414733238969e-01
7.844409960547303884e-01
7.428080920300452750e-01
7.228274325140161549e-01
7.133232080858517010e-01
7.070566663555070130e-01
7.020833294376048750e-01
6.997203801192489747e-01
6.985756000662162180e-01
6.974284946528914730e-01
6.962124111605625387e-01
6.957641059277104301e-01
6.954443195286919011e-01
6.947271973479027807e-01
6.944983025002323673e-01
6.945690591350879295e-01
6.940446917527641757e-01
6.940062173051771977e-01
6.937638680140177927e-01
6.938693611450444942e-01
6.936696858187906267e-01
6.937483345761018549e-01
6.935950604139590192e-01
6.934785283468907213e-01
6.934091507219800610e-01
6.934669465800515908e-01
6.934177772671568096e-01
6.933917378288468880e-01
6.932308271819469514e-01
6.933404197879865505e-01
6.933346549669902048e-01
6.932903917007197103e-01
6.932584763352387380e-01
6.933110118691437895e-01
6.932787773655909591e-01
6.932672367376440103e-01
6.932191956276987366e-01
6.931973190868602197e-01
6.932296406989003623e-01
6.932376007628596737e-01
6.932244298504848246e-01
6.932100648973502643e-01
6.931817203565360241e-01
6.931386692072051270e-01
6.931599845294079687e-01
6.932101108669455058e-01
6.931765438684450720e-01
6.931718779545203990e-01
6.931478272855671197e-01
