1.901663576664567756e+00
1.601837348775798864e+00
1.419860350842378605e+00
1.255758094544313419e+00
1.136334530350302296e+00
1.060536783163239294e+00
9.951901066870916246e-01
9.372110589831864624e-01
9.147137472418700455e-01
8.771127547536577973e-01
8.507859933943975328e-01
8.271262629502484920e-01
8.145644206579040203e-01
7.973303174485966149e-01
7.803816896717564733e-01
7.692703515493950484e-01
7.637225369206902537e-01
7.566749129165597498e-01
7.457667001250649630e-01
7.429146073302443920e-01
7.429996153124335256e-01
7.341039472696732071e-01
7.343312364046264973e-01
7.285153715788912354e-01
7.249278231542937156e-01
7.219470982648887869e-01
7.183570764502700268e-01
7.154265086667067619e-01
7.149160966581228349e-01
7.144610281704234511e-01
7.137499212407741878e-01
7.101886203499878647e-01
7.097604538307709099e-01
7.101165287348688571e-01
7.075213773720929744e-01
7.056905692126475005e-01
7.042799693386571080e-01
7.059260764900519014e-01
7.053734343879076718e-01
7.037796544379928410e-01
7.035139973471764563e-01
7.022959314236024708e-01
7.018471392644506368e-01
7.011366892023150887e-01
7.016453909225204288e-01
7.005425468594038696e-01
6.986669926416306797e-01
7.000568164449160191e-01
6.986059226146360546e-01
6.991367627974269805e-01
6.988353271062682781e-01
6.988172652770061610e-01
6.977374780745733140e-01
6.982663042691289457e-01
6.974329178025122644e-01
6.983643032255626437e-01
6.979199591137114078e-01
6.965626924216341553e-01
6.962945201769977777e-01
6.971525221454853982e-01
6.967944969125345889e-01
6.966193172396445421e-01
6.960015037432819573e-01
6.960870668190677346e-01
6.954815975662802519e-01
6.963733613085584251e-01
6.954927128188463925e-01
6.957220800068913968e-01
6.952898611827772468e-01
6.962675058922800364e-01
6.956425236195934447e-01
6.954659008655418306e-01
6.951365847976840318e-01
6.956116362493864891e-01
6.949209177575144114e-01
6.947091027181975242e-01
6.947186556803125468e-01
6.952876237784924029e-01
6.951267711159323515e-01
6.943575082993020953e-01
6.952481796952332260e-01
6.948651420015866664e-01
6.946505283822819177e-01
6.945344712458499936e-01
6.943796828490536033e-01
6.943758215223040375e-01
6.943328563047914681e-01
6.947607402087879747e-01
6.944284244459502098e-01
6.947877175953923734e-01
6.944847374546284646e-01
6.941604131744021355e-01
6.949742079592075017e-01
6.941691503232839677e-01
6.943712867036158087e-01
6.937823360469065337e-01
6.944260179591016380e-01
6.940957461895586045e-01
6.944052905452494651e-01
6.939468785208098289e-01
6.937328658136380222e-01
6.940955535895159123e-01
6.939740472910355118e-01
6.937758172450422256e-01
6.941879221371242137e-01
6.939009963249673785e-01
6.939564120201837660e-01
6.941166812059830216e-01
6.939685255491814253e-01
6.940909182133317978e-01
6.941733790092727840e-01
6.938940460990075110e-01
6.940487842170559585e-01
6.942986237759493084e-01
6.942856340181260411e-01
6.937550549604454275e-01
6.946901618217935503e-01
6.946318786160475822e-01
6.955391845735562351e-01
6.947514755385262308e-01
6.964762458184949878e-01
6.975415405772981137e-01
6.981216129802522152e-01
6.990313019071306977e-01
7.004855660354198932e-01
7.014315063450612397e-01
7.024451782103298125e-01
7.030681927187912850e-01
7.064403372556984362e-01
7.079425401428118825e-01
7.094018953998072474e-01
7.142512323905010341e-01
7.154707653181893168e-01
7.169912116868155660e-01
7.221658237937356173e-01
7.221539377355251643e-01
7.195627474460472017e-01
7.235864558998419405e-01
7.249699344440382331e-01
7.212651177328459617e-01
7.225269732021150082e-01
7.226556344908110496e-01
7.197394087201073321e-01
7.205648373584357946e-01
7.194041009662913710e-01
7.211626395076310425e-01
7.179281411527775880e-01
7.159139550462061408e-01
7.155418331120290132e-01
7.129047598157610688e-01
7.156555721548949478e-01
7.145479191728190127e-01
7.127087760944755823e-01
7.131987639835902781e-01
7.111362620275847313e-01
7.104928931411431670e-01
7.124288678169250488e-01
7.104466889991241096e-01
7.099152479042001307e-01
7.105369336751042875e-01
7.103067583778277516e-01
7.102361293066115078e-01
7.099390183987260849e-01
7.091701424040761648e-01
7.083466851792368235e-01
7.077153276424018591e-01
7.057811029914284884e-01
7.061487643086180599e-01
7.066589147866177978e-01
7.067681510432236580e-01
7.068809177599796323e-01
7.053363505674867806e-01
7.057265631195639433e-01
7.048171592407486141e-01
7.043677933362065824e-01
7.049429132824852617e-01
7.049334450643889305e-01
7.050735901813117712e-01
7.043211711507265660e-01
7.039975304992831528e-01
7.038554739789898429e-01
7.024361300630633798e-01
7.032527169402764677e-01
7.031132242306560309e-01
7.015788810593741598e-01
7.013645159954927655e-01
7.041116604188673023e-01
7.028331687661255600e-01
7.016829142765123040e-01
7.024437124226369233e-01
7.027931018751494285e-01
7.021240717699738232e-01
7.018553330784752520e-01
7.013429687136695234e-01
7.015189402768401417e-01
7.014550720753313096e-01
7.006466794176166024e-01
7.015820980882968572e-01
7.012445204922942432e-01
7.015798890671762766e-01
7.001308040554020673e-01
7.015752739646807790e-01
7.008642546173666776e-01
7.004134865845141888e-01
7.012526721370463401e-01
7.010349071755701544e-01
7.001016723866365643e-01
7.001619217347125890e-01
7.007416754352803201e-01
6.994353208412118494e-01
6.992057801103915837e-01
7.012995615297433760e-01
7.007405153748129667e-01
7.003713955684583992e-01
