7.992950896827542007e-01
7.432713845149189202e-01
7.196047610166121933e-01
7.100803458771738352e-01
7.043917057465534093e-01
7.014515582396059212e-01
6.990372518292901072e-01
6.981184632599759521e-01
6.989084538959321469e-01
6.975802685938724546e-01
6.966230678720538583e-01
6.958435781958962618e-01
6.951377432362563225e-01
6.953802104709910781e-01
6.953481224929394244e-01
6.949713534238387558e-01
6.945270985162177446e-01
6.950678784831040291e-01
6.951048528256059678e-01
6.943972410798884276e-01
6.942909591051996676e-01
6.943156727317238985e-01
6.942192413369003834e-01
6.940083459121029197e-01
6.939280933263350937e-01
6.939717746105323881e-01
6.939505500858332843e-01
6.939333219106506023e-01
6.937706888127489480e-01
6.936809209739269733e-01
6.931219157718476742e-01
6.931726867649831147e-01
6.929296356480137975e-01
6.927274948074704231e-01
6.927585723448772548e-01
6.924520009228972706e-01
6.921879219360091984e-01
6.919490139500624748e-01
6.913952977478909911e-01
6.913048718251338931e-01
6.905760225795564144e-01
6.901358057852504668e-01
6.897708059979134054e-01
6.891209462872979197e-01
6.886785869695701834e-01
6.877262458509328935e-01
6.869675926610726568e-01
6.860466348070676235e-01
6.851578111551246408e-01
6.840483250261164549e-01
6.829901171379348934e-01
6.818304739030850437e-01
6.805321399857398035e-01
6.792858782268705875e-01
6.778944682101814001e-01
6.766288211556519272e-01
6.750045929636273589e-01
6.735339971626697064e-01
6.719814161865078628e-01
6.702502361771200956e-01
6.684355723614595624e-01
6.667471094196345538e-01
6.649391229460839270e-01
6.629125086628661068e-01
6.612129580406915785e-01
6.592301835819166511e-01
6.570635835329691199e-01
6.550809915373925207e-01
6.529442088133623479e-01
6.507869014123670581e-01
6.487352742629797220e-01
6.464838620756758747e-01
6.443372948640058162e-01
6.421892095585258753e-01
6.398160498158461662e-01
6.376351288386753469e-01
6.351674547811754223e-01
6.329987138307013872e-01
6.306704692289132330e-01
6.280254186416158735e-01
6.257945185615902961e-01
6.234629279902191845e-01
6.210904810704341861e-01
6.186635948362804172e-01
6.162693038278695967e-01
6.137567876147574930e-01
6.114339791998570917e-01
6.088682153597980706e-01
6.064683369227817922e-01
6.040514999506424454e-01
6.016376971387539241e-01
5.993981105940682230e-01
5.967644558471887350e-01
5.944970205527584373e-01
5.920160725003197344e-01
5.896304436281424310e-01
5.872901256392601965e-01
5.848636700182544557e-01
5.824782807810776619e-01
5.801010764375025275e-01
5.777004576053749174e-01
5.754029576470252039e-01
5.731383590471177403e-01
5.708104315258207828e-01
5.685545887265887055e-01
5.662658766013424216e-01
5.640415914204656156e-01
5.617325674919855238e-01
5.595150419643947215e-01
5.573594253890368222e-01
5.550934433126125667e-01
5.529836890648822667e-01
5.507130221444733742e-01
5.487472021660837473e-01
5.465721139291517261e-01
5.445347813521923541e-01
5.424855023014302224e-01
5.403831633580785665e-01
5.384856551682868364e-01
5.364285520955819342e-01
5.343825038598508659e-01
5.325213119286258401e-01
5.306360389099640251e-01
5.286572202533280640e-01
5.267594752668522951e-01
5.248892514073119075e-01
5.231435144839643447e-01
5.212381100978981108e-01
5.196315654281045138e-01
5.178657680952629683e-01
5.160393678412145135e-01
5.142913639139966575e-01
5.126531249811859814e-01
5.109751409008389533e-01
5.092999578333224919e-01
5.077897867783397468e-01
5.061801071880626113e-01
5.046069640286114932e-01
5.029922936643872466e-01
5.014861398408202442e-01
5.000256040469318597e-01
4.985661883743441880e-01
4.970553732242714018e-01
4.957260896964948982e-01
4.941878174843431504e-01
4.928558292437572597e-01
4.915285676109547586e-01
4.901156759991937562e-01
4.888161357973708765e-01
4.875019026451370419e-01
4.862805100119843571e-01
4.850148424810292735e-01
4.837940951593879269e-01
4.825570072446550562e-01
4.813559604745332732e-01
4.800866120526579572e-01
4.790839810355180250e-01
4.778209610455700918e-01
4.767468845357700213e-01
4.755974205172791569e-01
4.744638344463036894e-01
4.735830387696117194e-01
4.724095167756891533e-01
4.713781780126143350e-01
4.703706210973311319e-01
4.694286751098373234e-01
4.685144665695372135e-01
4.674738878701009126e-01
4.665731132841434703e-01
4.656780954120921523e-01
4.648175649091499939e-01
4.638529125930500596e-01
4.630537128367391841e-01
4.620991418150817709e-01
4.613147826016354980e-01
4.605388039228867636e-01
4.597086403645625485e-01
4.588976384831123800e-01
4.580834305205312984e-01
4.573412312536823676e-01
4.565318028132120953e-01
4.558383287215719282e-01
4.551275784061068475e-01
4.543432534551944957e-01
4.536922963298096745e-01
4.530763090873251020e-01
4.523451496549203976e-01
4.516607861535078539e-01
4.509939514860815124e-01
4.503506669381848737e-01
4.497965170818121194e-01
4.492009594326927813e-01
4.485987406604143857e-01
4.480314840670345800e-01
4.473612932931809172e-01
4.468670027191136152e-01
4.463293071912259324e-01
4.457913989923438236e-01
4.451948355655280798e-01
4.447002116920185655e-01
4.441758282736045227e-01
4.436674022755655034e-01
4.432310782322267384e-01
4.427690532337240636e-01
4.422512123373901205e-01
4.417575883622072430e-01
4.413380432291095778e-01
4.408202526115235775e-01
4.404449548040117457e-01
4.400339911178666741e-01
4.395495955230427354e-01
4.391320086255365296e-01
4.387901364540567339e-01
4.383858636933929964e-01
4.380367410426236896e-01
4.376026466995680542e-01
4.372963876951308504e-01
4.368736966937577515e-01
4.365228041499650269e-01
4.362223107798570143e-01
4.358626926431850568e-01
4.354883576331495254e-01
4.351600852547859444e-01
4.348584227010506287e-01
4.345585460565528080e-01
4.342138651682406203e-01
4.339004100179996715e-01
4.336678446555624067e-01
4.333620515404915108e-01
4.330446537660092576e-01
4.327733429516253949e-01
4.324666087319251062e-01
4.322055470781261399e-01
4.319305136090233477e-01
4.317216021674020188e-01
4.314343706280195923e-01
4.312184641555864006e-01
4.310279650753047198e-01
4.307502362192893730e-01
4.304976061898834749e-01
4.302879209015645356e-01
4.300298123132614836e-01
4.297825939395800710e-01
4.296524319924464597e-01
4.294329999255485086e-01
4.291691263111270249e-01
4.289924145555820689e-01
4.287575850275909262e-01
4.286361697579727514e-01
4.284567204462427781e-01
4.282305840732288926e-01
4.280572888397035092e-01
4.278510354814075156e-01
4.276790858126011119e-01
4.274786019406350834e-01
4.273223692462557732e-01
4.272603135125166429e-01
4.270045086234605103e-01
4.269052453997994601e-01
4.267695627244962320e-01
4.265898897939798817e-01
4.263917108376820697e-01
4.262566558357809843e-01
4.261001658682920246e-01
4.260277431838366269e-01
4.258238038643687995e-01
4.257426801181974918e-01
4.255006183572366818e-01
4.253645330464758678e-01
4.252805726057818370e-01
4.250544052140242113e-01
4.248457806450979812e-01
4.248017693052486554e-01
4.246370244999321253e-01
4.244340952156352431e-01
4.243205542467078373e-01
4.241639898747813775e-01
