8.995107355571928531e-01
7.924886244494898646e-01
7.457563349989806412e-01
7.268543721867256613e-01
7.155519022422582864e-01
7.097152151218076854e-01
7.048979077209420741e-01
7.030816645849318203e-01
7.046705160011239588e-01
7.020184397697448730e-01
7.001168476481015590e-01
6.985930845040042581e-01
6.971842610106175897e-01
6.976786746459753275e-01
6.976357268638351261e-01
6.969002294702594247e-01
6.960177981123631952e-01
6.971230000054755571e-01
6.972273024571996602e-01
6.958362962923893003e-01
6.956603076993203016e-01
6.957381724500332210e-01
6.955953216066166345e-01
6.952264568432658942e-01
6.951220234235128137e-01
6.952941961028948903e-01
6.953265119572075159e-01
6.954038820299160983e-01
6.952065776805488317e-01
6.951776495596178052e-01
6.942371458423380881e-01
6.945560485327324507e-01
6.943156183982381879e-01
6.942009921787547500e-01
6.946143718803821088e-01
6.944047192327019724e-01
6.943586557900824907e-01
6.944296968226529865e-01
6.939554920001905769e-01
6.944953600565592078e-01
6.938630212731913272e-01
6.939088004786951869e-01
6.942269595301880925e-01
6.940955454800404878e-01
6.945177673482570979e-01
6.940304345014144394e-01
6.940868837492806254e-01
6.939552296586588565e-01
6.940230856947346982e-01
6.938024126753514764e-01
6.938262687248437643e-01
6.937853499334685203e-01
6.936200143528633566e-01
6.936822006491576431e-01
6.936001295135134637e-01
6.938959700720650492e-01
6.936010345309769898e-01
6.937481473092319550e-01
6.938468436805569350e-01
6.936961416484547227e-01
6.934995132238686022e-01
6.936526164716604326e-01
6.936742014625445485e-01
6.933634143297363606e-01
6.937913071541559340e-01
6.937333511657455265e-01
6.934137960680487600e-01
6.935287053082265230e-01
6.934055102114774494e-01
6.933130167779468778e-01
6.935023065326976210e-01
6.933548012558294893e-01
6.934806996462296036e-01
6.936473177403820189e-01
6.934249547063088270e-01
6.936232528718960788e-01
6.932985166303154978e-01
6.936076409151764599e-01
6.936385659944444004e-01
6.930618959219276842e-01
6.933390311643380377e-01
6.934479677758249583e-01
6.934888873781476226e-01
6.934412685381311503e-01
6.934751138395193193e-01
6.932743576919140338e-01
6.934716725835994300e-01
6.931946046498357328e-01
6.932423771644125043e-01
6.932604604837845352e-01
6.932894619954687032e-01
6.936470485057960600e-01
6.932132783390226871e-01
6.935107407926701661e-01
6.933574911688460407e-01
6.933856484841327550e-01
6.934785153590091733e-01
6.933857843178470315e-01
6.933602228456613448e-01
6.933231447018733951e-01
6.932202111296101865e-01
6.932911593086865665e-01
6.934040801054766057e-01
6.933486007508777860e-01
6.934105117304795174e-01
6.933851229901216717e-01
6.934571622991237971e-01
6.932997521089048210e-01
6.933127856578956694e-01
6.934061350465632323e-01
6.932366194368220214e-01
6.933360902630553158e-01
6.930818874008801700e-01
6.933912582137957692e-01
6.932427802053439114e-01
6.933253671036285759e-01
6.933422214319916455e-01
6.932126839144699959e-01
6.934414481630131188e-01
6.933054595577473611e-01
6.931474638633987606e-01
6.933093257501822260e-01
6.933875570491868645e-01
6.932260929321756304e-01
6.931815609640005205e-01
6.931396990406269998e-01
6.933015864722582577e-01
6.930979883589711843e-01
6.934471835895460456e-01
6.934248265765962094e-01
6.932413350968134047e-01
6.931676167209132045e-01
6.932568075705547450e-01
6.932272736718054773e-01
6.931517335022387982e-01
6.933625620238634824e-01
6.933208387725207089e-01
6.933139019271954417e-01
6.931789963423800049e-01
6.932044621227549941e-01
6.932823966149570527e-01
6.933216253916422156e-01
6.932019177748232064e-01
6.933959900927381126e-01
6.931434971134678991e-01
6.932473584097258446e-01
6.933241591972558737e-01
6.931844933503339412e-01
6.932247856847283396e-01
6.931982547247490523e-01
6.933094404992603543e-01
6.932915343719274759e-01
6.933275834232771606e-01
6.932893646817629429e-01
6.932768537884667071e-01
6.930876256657295675e-01
6.933963546136610034e-01
6.931419883455548492e-01
6.932332592756569323e-01
6.931281637172309606e-01
6.930187352660561739e-01
6.933801295805950282e-01
6.931134413699714392e-01
6.931021821742154865e-01
6.931010768527076094e-01
6.931932511783781559e-01
6.933079986345200840e-01
6.931371015756309095e-01
6.932094316093289077e-01
6.932590980919040025e-01
6.933455434786218730e-01
6.931926381020319106e-01
6.933352302531806677e-01
6.931438052735361399e-01
6.932485144154555412e-01
6.933462575179378806e-01
6.933069638654488775e-01
6.932797756324819982e-01
6.932089665309101312e-01
6.932550709263808342e-01
6.931419242806986514e-01
6.932311325657124490e-01
6.932609251567295461e-01
6.931087772051492957e-01
6.932019915710501134e-01
6.933389776417998585e-01
6.932226755992084710e-01
6.931705758685157148e-01
6.931208351842400583e-01
6.931067368611186774e-01
6.932404422435630709e-01
6.932711224166714370e-01
6.932574778187031717e-01
6.933001328487785608e-01
6.931075502415092737e-01
6.932481284044227365e-01
6.932764114165792524e-01
6.932904103986260447e-01
6.931609454609098941e-01
6.932195027669271203e-01
6.931884722644779950e-01
6.931702158078044684e-01
6.932834293566593198e-01
6.933181788645633725e-01
6.932339948050829648e-01
