8.112834403717440468e-01
7.333219546118593390e-01
7.114628526120404528e-01
7.030305986310921851e-01
6.989944990943459668e-01
6.971128328952913566e-01
6.958388513988919000e-01
6.948548990137436432e-01
6.943610470279369951e-01
6.941279493905360143e-01
6.939068738151998872e-01
6.936520287414001951e-01
6.935575250706641492e-01
6.934955501088908569e-01
6.933665006768470196e-01
6.933206781063204760e-01
6.933141745773016007e-01
6.932151926109214601e-01
6.931785983976974652e-01
6.930749473228953184e-01
6.929068288771934592e-01
6.922824488745795701e-01
6.903180152762169453e-01
6.839010759116777027e-01
6.690242676173939751e-01
6.491363170100193924e-01
6.275211308516708275e-01
6.045648447049210006e-01
5.817480179219464143e-01
5.589825108939525666e-01
5.365406325440001956e-01
5.152629769315906216e-01
4.949012907501919023e-01
4.757118344696518730e-01
4.577227733883203475e-01
4.407161725502388161e-01
4.248444736003875732e-01
4.102957415814493247e-01
3.966512260094187670e-01
3.841295198287839052e-01
3.725672908468183886e-01
3.617701131144380189e-01
3.518367448273826970e-01
3.429337954209520922e-01
3.345347765224431780e-01
3.267921411523632136e-01
3.196987663608750752e-01
3.132826305682362977e-01
3.073833155476189960e-01
3.020264694114136450e-01
